2026-06-16 02:46:04 | INFO | BATCH_COLLECT_DEVICE_SUCCESS | device=接入交换机12-鄞州咸祥3 ip=10.122.101.12 collect_run_uuid=8a3e6ea9-f21d-4ff8-abf4-14be115d4dbe raw_log_path=D:\study\NetConsole\data\sites\demo\raw\collect\8a3e6ea9-f21d-4ff8-abf4-14be115d4dbe\6704fcf3-c380-462e-96e3-9ba7868680fb.log
2026-06-16 02:46:04 | INFO | COLLECT_STARTED | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, raw_log_path=raw/collect/3332cd35-f783-4821-ba44-9e2bde55bc0f/e5eed86f-6d9c-4c31-918f-7e4a7aa39512.log
2026-06-16 02:46:04 | INFO | REAL_DEVICE_COLLECT_STARTED | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, raw_log_path=raw/collect/3332cd35-f783-4821-ba44-9e2bde55bc0f/e5eed86f-6d9c-4c31-918f-7e4a7aa39512.log
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=screen-length disable
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display current-configuration / in sysname
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display version
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display device
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display device manuinfo
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display boot-loader
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display interface
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver interface
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver manuinfo interface
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver diagnosis interface
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display lldp neighbor-information list
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | context=device_collect, command=display lldp neighbor-information verbose
2026-06-16 02:46:04 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机13-象山贤庠1, ip=10.122.101.13, collect_run_uuid=29c3e2f1-ada6-45df-b82b-4c8d634b5305, command=display lldp neighbor-information list
2026-06-16 02:46:04 | INFO | COMMAND_ALLOWED | device=接入交换机13-象山贤庠1, ip=10.122.101.13, collect_run_uuid=29c3e2f1-ada6-45df-b82b-4c8d634b5305, command=display lldp neighbor-information verbose
2026-06-16 02:46:05 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=screen-length disable
2026-06-16 02:46:05 | INFO | COMMAND_ALLOWED | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display current-configuration / in sysname
2026-06-16 02:46:05 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=screen-length disable
2026-06-16 02:46:05 | INFO | COMMAND_ALLOWED | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display current-configuration / in sysname
2026-06-16 02:46:05 | INFO | COMMAND_ALLOWED | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=screen-length disable
2026-06-16 02:46:06 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机11-鄞州咸祥2, ip=10.122.101.11, collect_run_uuid=a1169d09-e99b-4d87-914d-c51112eb07b2, command=display lldp neighbor-information list
2026-06-16 02:46:06 | INFO | COMMAND_ALLOWED | device=接入交换机11-鄞州咸祥2, ip=10.122.101.11, collect_run_uuid=a1169d09-e99b-4d87-914d-c51112eb07b2, command=display lldp neighbor-information verbose
2026-06-16 02:46:07 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display current-configuration / in sysname
2026-06-16 02:46:07 | INFO | COMMAND_ALLOWED | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display version
2026-06-16 02:46:07 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=screen-length disable
2026-06-16 02:46:07 | INFO | COMMAND_ALLOWED | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display current-configuration / in sysname
2026-06-16 02:46:09 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display current-configuration / in sysname
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display version
2026-06-16 02:46:09 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机13-象山贤庠1, ip=10.122.101.13, collect_run_uuid=29c3e2f1-ada6-45df-b82b-4c8d634b5305, command=display lldp neighbor-information verbose
2026-06-16 02:46:09 | INFO | COLLECT_SAVE_FACTS | device=接入交换机13-象山贤庠1, ip=10.122.101.13, collect_run_uuid=29c3e2f1-ada6-45df-b82b-4c8d634b5305, error=sysname=XSXXZ-1, raw_log_path=raw/collect/29c3e2f1-ada6-45df-b82b-4c8d634b5305/1205baa6-2ed1-4ac8-8628-b7942ad66373.log
2026-06-16 02:46:09 | INFO | COLLECT_SAVE_INTERFACES | device=接入交换机13-象山贤庠1, ip=10.122.101.13, collect_run_uuid=29c3e2f1-ada6-45df-b82b-4c8d634b5305, error=interface_count=112, raw_log_path=raw/collect/29c3e2f1-ada6-45df-b82b-4c8d634b5305/1205baa6-2ed1-4ac8-8628-b7942ad66373.log
2026-06-16 02:46:09 | INFO | COLLECT_SAVE_OPTICAL | device=接入交换机13-象山贤庠1, ip=10.122.101.13, collect_run_uuid=29c3e2f1-ada6-45df-b82b-4c8d634b5305, error=optical_count=56, raw_log_path=raw/collect/29c3e2f1-ada6-45df-b82b-4c8d634b5305/1205baa6-2ed1-4ac8-8628-b7942ad66373.log
2026-06-16 02:46:09 | INFO | COLLECT_SAVE_LLDP | device=接入交换机13-象山贤庠1, ip=10.122.101.13, collect_run_uuid=29c3e2f1-ada6-45df-b82b-4c8d634b5305, error=lldp_count=41, raw_log_path=raw/collect/29c3e2f1-ada6-45df-b82b-4c8d634b5305/1205baa6-2ed1-4ac8-8628-b7942ad66373.log
2026-06-16 02:46:09 | INFO | COLLECT_SUCCESS | device=接入交换机13-象山贤庠1, ip=10.122.101.13, collect_run_uuid=29c3e2f1-ada6-45df-b82b-4c8d634b5305, raw_log_path=raw/collect/29c3e2f1-ada6-45df-b82b-4c8d634b5305/1205baa6-2ed1-4ac8-8628-b7942ad66373.log
2026-06-16 02:46:09 | INFO | REAL_DEVICE_COLLECT_SUCCESS | device=接入交换机13-象山贤庠1, ip=10.122.101.13, collect_run_uuid=29c3e2f1-ada6-45df-b82b-4c8d634b5305, raw_log_path=raw/collect/29c3e2f1-ada6-45df-b82b-4c8d634b5305/1205baa6-2ed1-4ac8-8628-b7942ad66373.log
2026-06-16 02:46:09 | INFO | BATCH_COLLECT_DEVICE_SUCCESS | device=接入交换机13-象山贤庠1 ip=10.122.101.13 collect_run_uuid=29c3e2f1-ada6-45df-b82b-4c8d634b5305 raw_log_path=D:\study\NetConsole\data\sites\demo\raw\collect\29c3e2f1-ada6-45df-b82b-4c8d634b5305\1205baa6-2ed1-4ac8-8628-b7942ad66373.log
2026-06-16 02:46:09 | INFO | COLLECT_STARTED | device=接入交换机07-塘溪站1, ip=10.122.101.7, collect_run_uuid=9fd83613-4bdd-4dda-afa5-1f3728a484bc, raw_log_path=raw/collect/9fd83613-4bdd-4dda-afa5-1f3728a484bc/db0a8628-9d34-475d-9804-abba2595c523.log
2026-06-16 02:46:09 | INFO | REAL_DEVICE_COLLECT_STARTED | device=接入交换机07-塘溪站1, ip=10.122.101.7, collect_run_uuid=9fd83613-4bdd-4dda-afa5-1f3728a484bc, raw_log_path=raw/collect/9fd83613-4bdd-4dda-afa5-1f3728a484bc/db0a8628-9d34-475d-9804-abba2595c523.log
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=screen-length disable
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display current-configuration / in sysname
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display version
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display device
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display device manuinfo
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display boot-loader
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display interface
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver interface
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver manuinfo interface
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver diagnosis interface
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display lldp neighbor-information list
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | context=device_collect, command=display lldp neighbor-information verbose
2026-06-16 02:46:09 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display current-configuration / in sysname
2026-06-16 02:46:09 | INFO | COMMAND_ALLOWED | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display version
2026-06-16 02:46:10 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display version
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display device
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | device=接入交换机07-塘溪站1, ip=10.122.101.7, collect_run_uuid=9fd83613-4bdd-4dda-afa5-1f3728a484bc, command=screen-length disable
2026-06-16 02:46:10 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机11-鄞州咸祥2, ip=10.122.101.11, collect_run_uuid=a1169d09-e99b-4d87-914d-c51112eb07b2, command=display lldp neighbor-information verbose
2026-06-16 02:46:10 | INFO | COLLECT_SAVE_FACTS | device=接入交换机11-鄞州咸祥2, ip=10.122.101.11, collect_run_uuid=a1169d09-e99b-4d87-914d-c51112eb07b2, error=sysname=YZXX_2, raw_log_path=raw/collect/a1169d09-e99b-4d87-914d-c51112eb07b2/48951c06-00d3-48b2-b944-db230c996864.log
2026-06-16 02:46:10 | INFO | COLLECT_SAVE_INTERFACES | device=接入交换机11-鄞州咸祥2, ip=10.122.101.11, collect_run_uuid=a1169d09-e99b-4d87-914d-c51112eb07b2, error=interface_count=110, raw_log_path=raw/collect/a1169d09-e99b-4d87-914d-c51112eb07b2/48951c06-00d3-48b2-b944-db230c996864.log
2026-06-16 02:46:10 | INFO | COLLECT_SAVE_OPTICAL | device=接入交换机11-鄞州咸祥2, ip=10.122.101.11, collect_run_uuid=a1169d09-e99b-4d87-914d-c51112eb07b2, error=optical_count=56, raw_log_path=raw/collect/a1169d09-e99b-4d87-914d-c51112eb07b2/48951c06-00d3-48b2-b944-db230c996864.log
2026-06-16 02:46:10 | INFO | COLLECT_SAVE_LLDP | device=接入交换机11-鄞州咸祥2, ip=10.122.101.11, collect_run_uuid=a1169d09-e99b-4d87-914d-c51112eb07b2, error=lldp_count=8, raw_log_path=raw/collect/a1169d09-e99b-4d87-914d-c51112eb07b2/48951c06-00d3-48b2-b944-db230c996864.log
2026-06-16 02:46:10 | INFO | COLLECT_SUCCESS | device=接入交换机11-鄞州咸祥2, ip=10.122.101.11, collect_run_uuid=a1169d09-e99b-4d87-914d-c51112eb07b2, raw_log_path=raw/collect/a1169d09-e99b-4d87-914d-c51112eb07b2/48951c06-00d3-48b2-b944-db230c996864.log
2026-06-16 02:46:10 | INFO | REAL_DEVICE_COLLECT_SUCCESS | device=接入交换机11-鄞州咸祥2, ip=10.122.101.11, collect_run_uuid=a1169d09-e99b-4d87-914d-c51112eb07b2, raw_log_path=raw/collect/a1169d09-e99b-4d87-914d-c51112eb07b2/48951c06-00d3-48b2-b944-db230c996864.log
2026-06-16 02:46:10 | INFO | BATCH_COLLECT_DEVICE_SUCCESS | device=接入交换机11-鄞州咸祥2 ip=10.122.101.11 collect_run_uuid=a1169d09-e99b-4d87-914d-c51112eb07b2 raw_log_path=D:\study\NetConsole\data\sites\demo\raw\collect\a1169d09-e99b-4d87-914d-c51112eb07b2\48951c06-00d3-48b2-b944-db230c996864.log
2026-06-16 02:46:10 | INFO | COLLECT_STARTED | device=接入交换机06-横溪站3, ip=10.122.101.6, collect_run_uuid=72c0b558-fd5c-45d5-a701-49dd62a944bf, raw_log_path=raw/collect/72c0b558-fd5c-45d5-a701-49dd62a944bf/84a3f17a-c532-4d6b-8ce0-decaf89cec65.log
2026-06-16 02:46:10 | INFO | REAL_DEVICE_COLLECT_STARTED | device=接入交换机06-横溪站3, ip=10.122.101.6, collect_run_uuid=72c0b558-fd5c-45d5-a701-49dd62a944bf, raw_log_path=raw/collect/72c0b558-fd5c-45d5-a701-49dd62a944bf/84a3f17a-c532-4d6b-8ce0-decaf89cec65.log
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=screen-length disable
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display current-configuration / in sysname
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display version
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display device
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display device manuinfo
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display boot-loader
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display interface
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver interface
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver manuinfo interface
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver diagnosis interface
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display lldp neighbor-information list
2026-06-16 02:46:10 | INFO | COMMAND_ALLOWED | context=device_collect, command=display lldp neighbor-information verbose
2026-06-16 02:46:11 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display version
2026-06-16 02:46:11 | INFO | COMMAND_ALLOWED | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display device
2026-06-16 02:46:11 | INFO | COMMAND_ALLOWED | device=接入交换机06-横溪站3, ip=10.122.101.6, collect_run_uuid=72c0b558-fd5c-45d5-a701-49dd62a944bf, command=screen-length disable
2026-06-16 02:46:12 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display version
2026-06-16 02:46:12 | INFO | COMMAND_ALLOWED | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display device
2026-06-16 02:46:12 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display device
2026-06-16 02:46:12 | INFO | COMMAND_ALLOWED | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display device manuinfo
2026-06-16 02:46:12 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机07-塘溪站1, ip=10.122.101.7, collect_run_uuid=9fd83613-4bdd-4dda-afa5-1f3728a484bc, command=screen-length disable
2026-06-16 02:46:12 | INFO | COMMAND_ALLOWED | device=接入交换机07-塘溪站1, ip=10.122.101.7, collect_run_uuid=9fd83613-4bdd-4dda-afa5-1f3728a484bc, command=display current-configuration / in sysname
2026-06-16 02:46:14 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机06-横溪站3, ip=10.122.101.6, collect_run_uuid=72c0b558-fd5c-45d5-a701-49dd62a944bf, command=screen-length disable
2026-06-16 02:46:14 | INFO | COMMAND_ALLOWED | device=接入交换机06-横溪站3, ip=10.122.101.6, collect_run_uuid=72c0b558-fd5c-45d5-a701-49dd62a944bf, command=display current-configuration / in sysname
2026-06-16 02:46:14 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display device
2026-06-16 02:46:14 | INFO | COMMAND_ALLOWED | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display device manuinfo
2026-06-16 02:46:14 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display device
2026-06-16 02:46:14 | INFO | COMMAND_ALLOWED | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display device manuinfo
2026-06-16 02:46:14 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display device manuinfo
2026-06-16 02:46:14 | INFO | COMMAND_ALLOWED | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display boot-loader
2026-06-16 02:46:16 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display device manuinfo
2026-06-16 02:46:16 | INFO | COMMAND_ALLOWED | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display boot-loader
2026-06-16 02:46:16 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display device manuinfo
2026-06-16 02:46:16 | INFO | COMMAND_ALLOWED | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display boot-loader
2026-06-16 02:46:17 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display boot-loader
2026-06-16 02:46:17 | INFO | COMMAND_ALLOWED | device=接入交换机09-塘溪站3, ip=10.122.101.9, collect_run_uuid=1ca6041c-e6fb-4dae-904d-5a534c673a4b, command=display interface
2026-06-16 02:46:17 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机07-塘溪站1, ip=10.122.101.7, collect_run_uuid=9fd83613-4bdd-4dda-afa5-1f3728a484bc, command=display current-configuration / in sysname
2026-06-16 02:46:17 | INFO | COMMAND_ALLOWED | device=接入交换机07-塘溪站1, ip=10.122.101.7, collect_run_uuid=9fd83613-4bdd-4dda-afa5-1f3728a484bc, command=display version
2026-06-16 02:46:18 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机06-横溪站3, ip=10.122.101.6, collect_run_uuid=72c0b558-fd5c-45d5-a701-49dd62a944bf, command=display current-configuration / in sysname
2026-06-16 02:46:18 | INFO | COMMAND_ALLOWED | device=接入交换机06-横溪站3, ip=10.122.101.6, collect_run_uuid=72c0b558-fd5c-45d5-a701-49dd62a944bf, command=display version
2026-06-16 02:46:18 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display boot-loader
2026-06-16 02:46:18 | INFO | COMMAND_ALLOWED | device=接入交换机10-鄞州咸祥1, ip=10.122.101.10, collect_run_uuid=a2a38912-04b7-4262-90a2-9253a9af7ae7, command=display interface
2026-06-16 02:46:19 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display boot-loader
2026-06-16 02:46:19 | INFO | COMMAND_ALLOWED | device=接入交换机08-塘溪站2, ip=10.122.101.8, collect_run_uuid=3332cd35-f783-4821-ba44-9e2bde55bc0f, command=display interface
